NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
4050028600,101,노형세기7차아파트,33.48442652,126.4712884
4050028700,101,아기별어린이집,33.48445884,126.4730184
4050028800,101,나눔놀이방,33.48446293,126.4748461
4050028900,101,제주자치경찰단,33.4846884,126.5437175
4050029000,101,지산11차위더스빌아파트,33.48478837,126.4726392
4050029100,101,커피왓,33.48479868,126.470852
4050029200,101,나눔놀이방,33.48480687,126.4752604
4050029300,101,새순교회,33.48484396,126.4743916
4050029400,101,해마루풍경아파트,33.4850409,126.426766
4050029500,102,제주근빛교회,33.48504221,126.4314879
4050029600,101,제주큰빛교회,33.48504502,126.4309094
4050029800,101,영보3차아파트,33.48512571,126.4766238
4050029900,101,건국빌라,33.48516455,126.4722052
4050030000,101,세빛어린이집,33.48520643,126.4739926
4050030100,101,영보2차아파트,33.48530959,126.4758752
4050030200,101,차세상,33.48548474,126.5370902
4050030300,101,노형1근린공원,33.4855254,126.4717803
4050030400,101,노형초교유치원,33.48554637,126.4761713
4050030500,101,세빛어린이집,33.48554958,126.4736322
4050030700,101,제주중앙중학교,33.48558587,126.5015395
4050030800,101,그릿시내어린이집,33.48561127,126.477185
4050030900,101,제주관광공사,33.48562015,126.4998123
4050031100,101,노성빌,33.48567909,126.4754378
4050031200,101,노형중흥에스클래식아파트,33.4856809,126.4663111
4050031300,101,신제주우체국,33.48568871,126.4972074
4050031400,101,카페베네제주연동점,33.48579427,126.4931778
4050031500,101,그랜드호텔사거리,33.4858849,126.4899786
4050031600,101,서부빌라트,33.48594605,126.4732135
4050031700,101,외도더그라벨아파트,33.48595559,126.4267654
4050031800,101,흘천5교,33.48597496,126.4864085
4050031801,101,노형동949,33.48598389,126.4862705
4050031900,101,대원상록수11차,33.48598555,126.4309201
4050032000,101,노형세기3차아파트,33.48599837,126.4767452
4050032200,101,삼환어린이집,33.48604221,126.4750297
4050032300,101,평강교회,33.48611609,126.5380446
4050032301,101,아라일동2470-4,33.48683338,126.5391591
4050032500,101,지큐휴먼빌,33.48625571,126.5015681
4050032600,101,노형뜨란채아파트,33.48630499,126.472773
4050032700,101,삼환어린이집,33.48635855,126.4746575
4050032800,101,미스터힐링,33.48636099,126.4781085
4050032900,101,행복한우리교회,33.48637934,126.4763104
4050033000,101,GS25외도대박점,33.48646096,126.4267585
4050033100,101,노형새마을금고예식장,33.48672749,126.4786104
4050033200,101,아이천사어린이집,33.48672787,126.4776751
4050033300,101,삼환어린이집,33.48676318,126.4742104
4050033400,101,제주사라의집,33.48677487,126.5594898
4050033500,101,건국우유,33.48677687,126.5040381
4050033600,101,계림아파트,33.48706605,126.4755443
4050033601,101,노형동1297-4,33.48744607,126.4751326
4050033700,101,한라성결교회,33.4871103,126.4772195
4050033800,101,정든마을1단지아파트,33.48711424,126.473804
4050033900,101,제동프린스빌,33.48739021,126.4794703
4050034000,101,제주노형우체국,33.48748008,126.4777425
4050034100,102,영평동2796,33.48748924,126.5633075
4050034200,101,은솔어린이집,33.48755943,126.5016077
4050034300,101,백록초등학교,33.48757421,126.4685271
4050034400,101,베이스노트,33.48759143,126.4998885
4050034600,101,꿈마을어린이집,33.48767634,126.4972854
4050034700,101,제주시농협신노형지점,33.48772252,126.480816
4050034800,101,제2호암거,33.48785936,126.4852421
4050034900,101,제주일심수산,33.48777405,126.4764319
4050035000,101,네스트빌아파트,33.48782224,126.4932643
4050035100,101,은하어린이집,33.48782999,126.4342618
4050035200,101,한라농축산,33.48783224,126.4326141
4050035300,101,노형이화2차아파트,33.48783921,126.4747021
4050035301,101,노형동1297-4,33.48834691,126.4753232
4050035400,101,카페베네,33.48785274,126.4309319
4050035500,101,제칠일안식일예수재림교제주시교,33.48802813,126.5492437
4050035600,101,제원사거리,33.48792709,126.4900645
4050035700,101,생명나무놀이터어린이집,33.48811865,126.4803792
4050035800,101,노형세기6차아파트,33.4881379,126.4786065
4050035900,101,제주양돈농협,33.48816096,126.4769835
4050036000,101,남북하나재단,33.48841774,126.481739
4050036100,103,속성변화점,33.4884458,126.510872
4050036101,101,오라이동1983-2,33.48871886,126.5109764
4050036102,101,오라이동1363-3,33.48916652,126.512175
4050036200,103,속성변화점,33.48846118,126.51461
4050036201,101,오라이동1393-8,33.48881257,126.5141915
4050036300,101,에덴산부인과,33.48853437,126.4755526
4050036400,101,고평교남측,33.4886513,126.518115
4050036500,101,제주양돈축산업협동조합,33.48881246,126.4778429
4050036600,101,솔누리주택,33.48881752,126.4812846
4050036700,101,꽃나라어린이집,33.48887109,126.4795223
4050036800,101,다빈치커피,33.48896693,126.4760832
4050036900,101,오라초등학교,33.48906993,126.5141019
4050036901,101,오라초등학교,33.48903029,126.5130012
4050037000,102,제주시농협남부시설작목반,33.48908987,126.5704651
4050037100,104,고평교북측,33.48913234,126.5184052
4050037200,101,남녕고등학교,33.48913596,126.4826926
4050037300,101,지미네두루치기,33.48924687,126.434236
4050037400,101,외도에이스아크로빌2차,33.48925777,126.4333629
4050037600,101,체리티주상복합,33.48927009,126.4309418
4050037700,101,대원상록수8차아파트,33.48927284,126.4326196
4050037800,101,새샘교회,33.48933283,126.4267175
4050037900,101,고지교,33.48947996,126.5185673
4050037901,101,도남동1042-2,33.49002838,126.5188501
4050037902,101,도남동1039-3,33.49109985,126.5193896
4050038100,101,풍성한교회,33.48954758,126.4787494
4050038200,101,연동아파트,33.48954968,126.4822206
4050038300,101,신제주어린이집,33.48958271,126.4804251
4050038400,101,제주MBC,33.48959546,126.50165
4050038500,101,노형위더스빌15차아파트,33.48962259,126.476918
4050038600,101,노형2근린공원,33.48962949,126.4709328
4050038601,101,노형동2712-1,33.49094457,126.472456
4050038700,101,KT신제주지사,33.48962987,126.4999584
4050038800,101,제주특별자치도도청,33.48972134,126.497372
4050038900,101,현대자동차제주지점,33.48976205,126.4958736
4050039000,101,어반아일랜드호텔,33.48980505,126.4945934
4050039100,101,제주썬호텔앤카지노,33.48983993,126.493341
4050039200,101,하워드존슨제주호텔,33.48988252,126.4920756
4050039201,101,연동270,33.49090604,126.492118
4050039300,101,연북5교,33.4898944,126.5436231
4050039400,101,제주시농협신제주지점,33.48991393,126.4908468
4050039500,101,삼무공원사거리,33.48993959,126.4901533
4050039501,101,삼무공원사거리,33.49094714,126.4901897
4050039502,101,삼무공원사거리,33.48996139,126.4894248
4050039600,101,방천1교,33.48998793,126.5518867
4050039700,101,이도주공2단지아파트,33.49010846,126.5337963
4050039701,101,제주소방서앞교차로,33.49137988,126.5356914
4050039900,101,초록우산어린이재단,33.4900873,126.5287057
4050039901,101,도남동91-2,33.49031963,126.528431
4050039902,101,동아아파트사거리,33.48819632,126.5309962
4050039903,101,이도이동747,33.48902043,126.5322068
4050039904,101,동아아파트사거리,33.48871513,126.5303187
4050040000,101,방천1교,33.49020905,126.5517423
4050040100,101,한국감정원,33.49023602,126.4746497
4050040200,101,월랑재게스트하우스,33.49025643,126.4796743
4050040300,101,요거프레소,33.49033615,126.4813464
4050040400,101,꿈터어린이집,33.49035768,126.4778267
4050040500,101,제주호텔비앤비,33.49091289,126.4908705
4050040600,101,제주디엠,33.49067305,126.5017031
4050040700,101,연동321,33.4907073,126.5000014
4050040800,101,제주대림아파트,33.49071205,126.4859589
4050040900,101,제주특별자치도교육청,33.49077605,126.4974082
4050041000,101,현일센츄럴파크뷰아파트,33.4908393,126.4959138
4050041100,101,에버호텔,33.49087399,126.494639
4050041200,101,제주썬호텔,33.49090712,126.4933815
4050041300,101,곰돌이청과,33.4909443,126.4753934
4050041400,101,제주축협남녕로지점,33.49099499,126.4805962
4050041500,101,꿈터어린이집,33.49111237,126.4787762
4050041600,102,새안교회,33.49118334,126.4768702
4050041700,101,파라다이스아파트,33.49130468,126.4264169
4050041800,101,제웅솔내음빌리지1차,33.49141212,126.4309666
4050041900,101,연동세기2차아파트,33.4914444,126.4873116
4050042000,101,대원상록수9차아파트,33.49144518,126.4322328
4050042100,101,외도일동663-1,33.49147102,126.433728
4050042200,101,외도실내수영장,33.49148374,126.4342443
4050042300,101,투썸플레이스제주노형DT점,33.49150446,126.4730831
4050042400,101,로얄아트빌라,33.49179552,126.4796684
4050042500,104,월대교동측,33.49189402,126.435374
4050042600,101,제주건설회관,33.49190468,126.4959514
4050042700,101,송현어린이집,33.49193924,126.4946793
4050042800,101,연동목성빌라,33.49196402,126.4934226
4050042900,104,월대교서측,33.49210552,126.4349049
4050043000,101,도남사거리,33.49213887,126.5282504
4050043001,101,도남동91-2,33.4921715,126.5252964
4050043100,101,월대교,33.49218321,126.4345991
4050043200,101,신동부삼무3차아파트,33.49220499,126.4885285
4050043300,101,도노교,33.49222349,126.5214264
4050043400,101,제주이도한일베라체아파트,33.49224699,126.5474627
4050043500,101,보건소사거리,33.49227234,126.5197105
4050043600,101,제주옥션,33.49228659,126.4378787
4050043700,101,우정쉐르빌,33.49241746,126.4336459
4050043800,101,제주과학문화협회,33.4924439,126.5168716
4050043900,101,월랑초등학교,33.49251065,126.477224
4050044000,101,아이샘어린이집,33.49254437,126.4331624
4050044100,101,잠수교,33.49256665,126.5152272
4050044200,104,내도교,33.49261043,126.4394912
4050044300,101,반포가든,33.49262468,126.4629768
4050044400,103,속성변화점,33.49267727,126.593776
4050044401,101,도련일동1729-6,33.50943273,126.5898055
4050044402,101,도련일동1595-2,33.50736747,126.5906099
4050044403,101,도련이동1818-2,33.51324142,126.5889966
4050044404,101,도련일동2868,33.50640141,126.5913509
4050044500,101,기아자동차한라대리점,33.49284162,126.5112555
4050044600,104,내도교,33.49291327,126.4402536
4050044700,101,캐딜락제주전시장,33.49303115,126.5081877
4050044701,101,오라삼동2744-7,33.49340401,126.5017894
4050044800,101,SK브로드밴드,33.4930349,126.4897507
4050044900,101,동남아파트,33.49309043,126.5311306
4050045000,101,수선화아파트교차로,33.49340405,126.5492682
4050045001,101,이도이동150-1,33.49441574,126.5484831
4050045002,101,이도이동256-4,33.49562492,126.5475447
4050045100,101,제주세기아파트,33.49345827,126.5001282
4050045200,101,마리나호텔사거리,33.49356584,126.4975237
4050045300,101,이도이동66-1,33.49395717,126.5502896
4050045400,101,제주한교회,33.4943599,126.51978
4050045500,101,제주종합경기장남측,33.49441809,126.516456
4050045600,101,제주제일중학교,33.49467377,126.5405241
4050045700,101,탐라민속관,33.49481402,126.4685356
4050045701,101,도두일동2252-1,33.49650874,126.4733208
4050045800,104,산지4교,33.49490284,126.5409725
4050045900,101,산지4교,33.4949803,126.541129
4050046000,101,종합경기장교차로,33.49537665,126.5197922
4050046100,101,명품가구백화점,33.49542737,126.4775297
4050046200,101,도남오거리,33.49547193,126.5273352
4050046300,101,네오캠퍼스21,33.4955304,126.5347887
4050046400,101,파란나라어린이집,33.49568205,126.5337813
4050046500,101,SK충전소개인택시조합,33.49568724,126.4681838
4050046600,101,제주종합경기장서측,33.49571258,126.512497
4050046700,101,제2동산교,33.49572784,126.5120291
4050046800,101,도남오거리,33.49574946,126.527146
4050046900,101,혜성무지개타운아파트,33.49582268,126.5428285
4050047000,101,네오캠퍼스21,33.4960274,126.5342884
4050047100,101,세븐일레븐제주오라로점,33.49617252,126.5091033
4050047200,101,이호교,33.49617527,126.4552762
4050047300,101,LG베스트샵제주이도점,33.49624274,126.5358219
4050047400,104,이호교,33.4963938,126.4556021
4050047401,101,이호일동1961,33.4974123,126.4568457
4050047500,101,파란나라어린이집,33.49647465,126.5330424
4050047600,101,제주은행도남지점,33.49667943,126.5296533
4050047700,101,이도2동행정복지센터,33.49673193,126.5353288
4050047800,101,파란나라어린이집,33.49681843,126.5335659
4050047900,101,청향웨딩홀,33.4968374,126.5327275
4050048000,101,하늘그린5차,33.49694524,126.5368838
4050048100,101,산지3교,33.4970963,126.5419356
4050048200,101,산지3교,33.49710771,126.5412415
4050048300,101,도남동924-7,33.4972089,126.5271386
4050048400,101,중앙어린이집,33.49735677,126.5330282
4050048500,101,전기공사공제조합,33.49744768,126.536413
4050048600,101,제주시민속오일시장,33.49744999,126.4764231
4050048700,101,한마음병원사거리,33.49749824,126.5461638
4050048800,101,노총그린예식장,33.49751443,126.5345986
4050048900,101,리웨딩,33.49764084,126.5379614
4050049000,101,중앙어린이집,33.49809318,126.5335222
4050049100,101,제2오라교,33.49813877,126.5163986
4050049200,101,삼오교,33.49815102,126.519834
4050049300,101,한국전력공사제주전력지사,33.49815796,126.5374953
4050049400,101,경림휘닉스빌,33.49822234,126.5474892
4050049500,101,삼국빌라,33.4982333,126.5356791
4050049600,101,제주종합경기장북측,33.49832462,126.5141916
4050049700,104,제2오라교,33.49836346,126.5164071
4050049800,101,신제주입구,33.49840527,126.4969345
4050049900,101,버터플라이,33.49847102,126.5126705
4050050000,101,서울우유동동제주고객센터,33.49854358,126.5396925
4050050100,101,중앙어린이집,33.49862624,126.5340048
4050050200,103,속성변화점,33.49873987,126.5269385
4050050300,101,CU제주삼주점,33.49893384,126.5339419
4050050400,101,한국전력공사,33.49896784,126.5367853
4050050500,101,근로복지공단,33.49937415,126.544811
4050050600,101,산지2교,33.49942652,126.5412982
4050050700,101,제주일도대림2차아파트,33.49951477,126.5498446
4050050800,103,속성변화점,33.49953743,126.4645016
4050050900,101,주술카페,33.49961637,126.5362386
4050051000,101,올레도세기,33.49965052,126.5380776
4050051100,101,제주시청,33.50001555,126.5309579
4050051200,101,대유맨션,33.50010543,126.5364124
4050051300,102,티엔에스,33.50059243,126.454723
4050051301,101,이호일동375-41,33.50131306,126.4553733
4050051400,101,더레드관광호텔,33.50068352,126.5324653
4050051500,101,제주은행사거리,33.50077249,126.5438366
4050051600,101,동광초등학교,33.50133149,126.5484395
4050051700,101,산지1교,33.50135574,126.5397218
4050051800,101,가령교,33.50138962,126.5368996
4050051900,101,도리초등학교,33.50146677,126.4662893
4050052000,101,웨드아일랜드,33.5017383,126.4674262
4050052100,101,제주YMCA유치원,33.50200343,126.5199136
4050052200,101,에이스아트빌,33.50205746,126.5165713
4050052300,101,제주특별자치도교육청전산센터,33.50209427,126.5147505
4050052400,101,참사랑하이츠빌라,33.50211934,126.5129668
4050052500,101,KB국민은행,33.50216849,126.5429402
4050052600,101,제주동부경찰서,33.50250115,126.5371099
4050052700,101,일도체육공원,33.50268084,126.5474616
4050052800,101,모나미게스트하우스,33.5027863,126.4632484
4050052900,101,제3한천교,33.50290012,126.5112339
4050053000,101,탐나그린빌,33.50302452,126.5045293
4050053100,101,포닉스유통,33.5031849,126.4645281
4050053200,103,속성변화점,33.50324634,126.5166055
4050053300,101,제주꾸미기,33.50325093,126.4639018
4050053400,103,속성변화점,33.50326771,126.5422343
4050053500,101,도두추억애거리,33.50347318,126.4634
4050053600,101,포닉스유통,33.50348308,126.4645495
4050053700,101,Sh수협은행일도지점,33.50366687,126.5419452
4050053800,101,해변콘서트,33.50370749,126.4658715
4050053900,101,스카이펜션,33.50371274,126.4653217
4050054000,101,동문성결교회,33.50393818,126.5462636
4050054100,101,버베나하우스,33.50400177,126.4651414
4050054200,101,도리초등학교병설유치원,33.50402309,126.4656937
4050054300,101,인터파크렌터카,33.50403921,126.5057204
4050054400,101,월성사거리,33.50424834,126.5038589
4050054500,101,금강축산유통,33.50436987,126.466598
4050054600,101,우성아파트사거리,33.50437759,126.5506111
4050054700,101,제동해피죤오피스텔,33.50440334,126.5199515
4050054701,101,삼도일동273,33.50435361,126.5231837
4050054800,101,도리초등학교병설유치원,33.50442015,126.4661315
4050054900,101,먹돌세기교차로,33.5044468,126.5068126
4050054901,101,용담이동2813-1,33.50596008,126.5085652
