NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1790050000,101,하남4교,35.20620981,126.8131493
1790050100,101,연동삼거리,35.20636207,126.7747905
1790050101,101,고룡동656,35.20779537,126.7782024
1790050102,101,고룡동656,35.20861453,126.7797875
1790050103,101,임곡동151-4,35.21651736,126.7528699
1790050200,101,예수나무교회,35.20669743,126.8512969
1790050300,103,속성변화점,35.20740009,126.6983229
1790050500,101,임곡교,35.20753987,126.752132
1790050600,102,선동309-2,35.20837321,126.7507981
1790050700,101,광주보훈병원장례식장,35.20877724,126.8513249
1790050800,101,달쿵커피,35.20877784,126.8427532
1790050900,101,남양우유첨단가정대리점,35.2088658,126.8371027
1790051000,101,임곡교,35.2088964,126.753372
1790051001,101,임곡동892,35.21507933,126.7469175
1790051100,101,플로리스,35.20892421,126.8098368
1790051200,101,산단8번,35.20893984,126.8044986
1790051300,101,하남3교,35.20894362,126.8126319
1790051400,101,하남3교,35.20894368,126.8134117
1790051401,101,도천동625-1,35.21040487,126.8135781
1790051500,101,마띠에르,35.20900974,126.8014379
1790051600,101,아메코시스템,35.20913643,126.7959558
1790051700,101,세계로유통,35.20960334,126.8427408
1790051900,101,영화산업광주공장,35.21121431,126.7958645
1790052000,101,안청동740-1,35.21128852,126.8014605
1790052100,101,광산중앙교회,35.21143537,126.8427492
1790052200,104,동서교,35.21284815,126.6920458
1790052300,101,섬김의교회,35.21287002,126.8363996
1790052400,104,동서교,35.21296924,126.691867
1790054502,101,쌍암동697,35.21608067,126.8487507
1790054600,101,한마음장애인자립생활센터,35.21483968,126.8459028
1790054700,101,CafeMoment,35.21484806,126.8466884
1790054800,101,아가피아교회,35.21484962,126.8444381
1790054900,101,모모유치원,35.2148859,126.8427244
1790055000,101,천마월드,35.2150984,126.8014432
1790055100,101,명성연마,35.21510715,126.7971591
1790055200,101,무지개공동회엠마우스산업,35.21511915,126.8044678
1790055300,101,동성금속,35.21512984,126.8098018
1790055400,101,하남1교,35.21516396,126.8128957
1790055500,101,하남1교,35.21537081,126.8136032
1790055600,101,첨단지구입구교차로,35.21538606,126.8328256
1790055700,101,임곡동567-3,35.21575871,126.7466015
1790055800,101,광주첨단동우체국,35.2158799,126.842269
1790055900,101,미니스톱월계중앙점,35.21588456,126.8444476
1790056000,101,광주순복음교회,35.21588752,126.8459041
1790056100,101,첨단지구입구교차로,35.21604359,126.8338632
1790056200,102,자동차환경운동연합회,35.21637449,126.8168143
1790056300,101,CU첨단사랑점,35.21648818,126.8487556
1790056301,101,쌍암동697,35.21708055,126.8487415
1790056302,101,쌍암동697,35.21668108,126.8487488
1790056400,101,더존비즈니스호텔,35.21649896,126.8478512
1790056500,101,광산감리교회,35.21651262,126.8444488
1790056600,101,광주첨단동우체국,35.21651374,126.8425619
1790056700,101,광주첨단동우체국,35.21651968,126.8420033
1790056800,101,엠파이어관광호텔,35.21652449,126.845902
1790056900,101,GS주유소금성,35.2167484,126.8048023
1790056901,101,안청동9-1,35.21708648,126.8079995
1790211000,101,장덕동1426,35.19190601,126.8119975
1790218500,104,삼화교(서측),35.22179619,126.7352539
1790079600,101,헤어포즈,35.21316713,126.8412711
1790079700,101,장어촌,35.21316961,126.8418283
1790079800,101,신명주헤어아트,35.21317103,126.8403653
1790079900,101,큰은혜교회,35.21317143,126.8407286
1790080000,101,첨단골회관,35.21317442,126.8399771
1790080100,101,카이저호프,35.21317746,126.8379437
1790080200,101,월계동862,35.21317825,126.8391812
1790080300,101,CNC헤어클럽,35.21317993,126.8387835
1790080400,101,삼영장식,35.21342258,126.8418283
1790080500,101,노엘제과점,35.21360269,126.8396002
1790080600,101,도천중흥파크맨션1단지아파트,35.21925445,126.8170612
1790080700,101,첨단중앙모터스,35.21991255,126.8211616
1790080800,101,양지세탁,35.22007303,126.8198016
1790080900,101,갈멜산기도원,35.22011604,126.8223336
1790081000,101,향기나는머리,35.22017154,126.8202422
1790081100,101,뿔라헤어샵,35.22023589,126.8206646
1790081200,101,돼지랑오리랑,35.2202979,126.8210781
1790081300,101,도천흑염소,35.22036704,126.8214873
1790081400,101,쟁반노래방,35.22042028,126.8218652
1790081500,101,장수감자탕,35.22047593,126.8222389
1790081600,101,온누리캐터링1,35.2205391,126.8167525
1790081700,101,비아119안전센터,35.22053941,126.8226263
1790081800,101,온누리캐터링2,35.22060617,126.8171621
1790081900,101,한빛공인중개사,35.22061138,126.8230029
1790082000,101,화니스파수퍼,35.22066845,126.8175573
1790082100,101,다비다하우스,35.22073576,126.8179571
1790082200,101,호성빌라,35.22080454,126.8183307
1790082300,101,비아수산물직판장,35.22087091,126.8187418
1790082400,101,진석학원,35.22092747,126.8191404
1790082500,101,비아대반점,35.22100415,126.8195789
1790082600,101,파랑새음악학원,35.22106926,126.8200266
1790082700,101,광주비아동우체국,35.22113522,126.8204449
1790082800,101,광주첨단교회,35.22120159,126.8208575
1790082900,101,교촌치킨광주물류센터,35.22127835,126.8212671
1790083000,101,강남태양열,35.22133449,126.8216496
1790083100,101,인성어린이집,35.22139706,126.8220192
1790083200,101,성숙갈비탕,35.22145372,126.8224111
1790083300,101,비아파브르어린이집,35.22151051,126.8227893
1790083400,101,살레시오어린이집,35.22156573,126.8185669
1790083600,101,광주사랑교회입구,35.22159971,126.8160545
1790083700,101,살레시오어린이집,35.22163176,126.8189836
1790083800,101,광주사랑교회,35.221669,126.81648
1790083900,101,자연정,35.22170331,126.8194086
1790084000,101,광주사랑어린이집,35.22173948,126.8168991
1790084100,101,광주사랑어린이집,35.22180138,126.8172793
1790084200,101,미크론정밀,35.22186611,126.8176834
1790084300,101,파크빌,35.22193,126.8180589
1790084400,101,살레시오어린이집,35.22198964,126.8184605
1790084500,101,광주미래교회,35.22213081,126.8193045
1790084600,101,재오정밀,35.22220022,126.8197538
1790084700,101,엔젤유치원,35.22225502,126.8176117
1790084800,101,소금나라,35.22227155,126.8201722
1790084900,101,소금나라,35.22234367,126.8205736
1790085000,101,산들숲유치원,35.2223723,126.8182808
1790085100,101,흑산활어유통,35.22240561,126.8209787
1790085200,101,흑산활어유통,35.22247213,126.8213662
1790085300,101,흑산활어유통,35.22253231,126.8217437
1790085400,101,흑산활어유통,35.22259249,126.8221339
1790085600,101,소금나라,35.22270595,126.8204915
1790085700,101,산들숲유치원,35.22271798,126.8181976
1790085800,101,그림마을어린이집,35.22287097,126.8191311
1790085900,101,J카써비스,35.22290251,126.8216525
1790086000,101,산들숲유치원,35.22303994,126.8181169
1790086100,101,세계수산물류,35.22307614,126.8204048
1790086200,101,그림마을어린이집,35.22318262,126.8190515
1790086300,101,선경정밀,35.22327163,126.8215749
1790086400,101,산들숲유치원,35.22331553,126.8180496
1790086500,101,산들바람어린이집,35.22339645,126.8203257
1790086600,101,해성행복애가아파트,35.22345455,126.8227336
1790086700,101,그림마을어린이집,35.2234766,126.8189786
1790086800,101,유진산업,35.22359151,126.8214882
1790086900,101,신화엔진상사,35.22363759,126.8179793
1790087000,101,산들바람어린이집,35.22368488,126.820246
1790087100,101,그림마을어린이집,35.22380151,126.8189012
1790087200,101,산들바람유치원입구,35.22400045,126.8201655
1790087300,102,아산골,35.22418409,126.8201293
1790087400,103,속성변화점,35.22444112,126.818597
1790087500,106,지평IC남측,35.14840667,126.7274217
1790087600,104,생태터널북측,35.14433655,126.727718
1790087700,104,생태터널남측,35.14386174,126.7277934
1790087800,104,은평교,35.1543204,126.7289049
1790087900,104,은평교,35.15520303,126.729241
1790088000,104,평림교남측,35.15717487,126.729992
1790088100,101,오산동456-4,35.23176008,126.7299139
1790088200,104,평림교북측,35.15874325,126.7305899
1790088300,104,평동4교북측,35.13805005,126.7307206
1790088400,104,평동4교남측,35.13772435,126.7309783
1790088500,104,봉흥3교,35.22288153,126.7309833
1790088600,104,봉흥3교,35.22249474,126.7311014
1790088700,104,죽산1교남측,35.16092323,126.7314186
1790088800,104,죽산1교북측,35.16134045,126.7315759
1790088900,104,봉홍3교북측,35.21918182,126.7324534
1790089000,104,봉홍3교남측,35.21862989,126.7326941
1790089100,104,용진터널,35.21496821,126.7342542
1790089200,104,황계교남측,35.17235126,126.7372632
1790089300,104,황계교북측,35.17269955,126.7376107
1790089400,104,용진터널,35.20607825,126.7380556
1790089500,104,평동1교북측,35.12570144,126.7406922
1790089600,104,평동1교남측,35.12486381,126.7410958
1790089700,104,선동교,35.19834997,126.7412238
1790089800,104,선동교,35.19753404,126.7414434
1790089900,104,입석교남측,35.17757829,126.7428766
1790090000,101,입석교북측,35.17781674,126.7430902
1790090100,101,본량IC앞교차로,35.19064391,126.7433186
1790090200,101,화전교차로,35.11435967,126.753914
1790090300,104,요기교북측,35.10348321,126.7540131
1790090400,104,요기교남측,35.1020704,126.7554273
1790090500,104,옥동교,35.11874422,126.7577623
1790090600,104,옥동교,35.11929946,126.758162
1790090700,104,생태터널북측,35.09755042,126.7599325
1790090800,101,엘에이치티엠,35.11875123,126.7613849
1790090900,104,생태터널남측,35.09518205,126.7623273
1790091000,101,이화폴리텍앞,35.11967425,126.7627406
1790091100,101,세정튜브앞삼거리,35.12054253,126.7640159
1790091200,101,월전동976,35.11520264,126.764413
1790091201,101,월전동950,35.11688671,126.7629815
1790091300,101,월전동996-1,35.11457084,126.7649779
1790091301,101,월전동1013,35.11461879,126.7692196
1790091400,101,와이에스피앞삼거리,35.1216208,126.7656418
1790091500,101,파워아시아앞삼거리,35.12877652,126.767651
1790091600,101,씨엠텍앞사거리,35.12190126,126.7685175
1790091601,101,평동산단교차로,35.12423035,126.7682289
1790091602,101,월전동989,35.12309635,126.7683674
1790091700,101,평동산단5번좌로3,35.11834069,126.7690589
1790091701,101,월전동989,35.11968454,126.7687782
1790091800,101,평동산단5번우로1,35.1177337,126.7696272
1790091900,101,평동역1번출구앞,35.12445383,126.7711792
1790092000,101,제일산업앞,35.11598759,126.771302
1790092100,101,오엠앞,35.12216336,126.7714771
1790092101,101,월전동1274,35.123323,126.7713263
1790092200,101,평동산단5번좌로2,35.12081625,126.7728756
1790092300,101,평동산단5번우로2,35.12025891,126.7734636
1790092400,101,보스텍앞,35.12472064,126.7742599
1790092500,101,지코코리아앞,35.1186238,126.7751669
1790092600,101,평동산단5번좌로1,35.12254728,126.7754127
1790092800,101,평동산단5번우로3,35.12198473,126.776009
1790092900,101,월전동914-1,35.12403339,126.7776264
1790093000,101,평동공단BS앞TKARJFL,35.11985338,126.7777116
1790093001,101,월전동1062,35.12158318,126.7764267
1790093002,101,월전동1062,35.12084501,126.7771947
1790093003,101,월전동1062,35.12053499,126.7775172
1790093004,101,월전동1062,35.12036339,126.7776957
1790093100,101,세븐일레븐광주평동공단점,35.12349481,126.7782279
1790093200,101,신기마을,35.11157866,126.7795385
1790093201,101,요기동1027,35.11359053,126.7737363
1790093300,101,스위트밸리아파트앞,35.15788875,126.7933201
1790093400,101,사랑으로301동앞,35.18020761,126.7950556
1790093401,104,지하차도,35.18026763,126.7938154
1790093402,101,장수동664-7,35.18249266,126.7894564
1790093403,101,하남동527,35.18230985,126.7949589
1790093500,101,인력개발원앞삼거리,35.15749726,126.796132
1790093600,104,하남1교(북측),35.1772116,126.7961317
1790093700,104,하남1교(남측),35.17678436,126.7963507
1790093800,101,하남동658,35.17550575,126.7969319
1790093801,101,산정동658,35.17652372,126.7964723
1790093802,101,산정동658,35.17595161,126.7984125
1790093900,101,다사로움206동앞,35.17314868,126.7978008
1790094000,101,소천고가교,35.15715517,126.7978598
1790094100,101,금봉로입구,35.15200504,126.7985548
1790094200,104,소촌고가교서측,35.15701158,126.798649
1790094300,101,경찰청입구,35.1528728,126.7988316
1790094301,101,소촌동산48-19,35.15501503,126.7995488
1790094400,103,속성변화점,35.17279154,126.7989248
1790094500,104,소촌고가교동측,35.1569144,126.7991962
1790094600,101,하남동주민센터앞삼거리,35.18017393,126.7995244
1790094601,101,하남초등학교,35.180185,126.7981606
1790094700,101,경암근린공원앞,35.17796702,126.7995409
1790094800,101,홈플러스앞사거리,35.17628937,126.7996327
1790094801,101,산정동656,35.17665201,126.7995798
1790094900,103,속성변화점,35.17425907,126.8001419
1790095000,101,신정초교앞사거리,35.1726398,126.8002258
1790095100,104,장수천교량,35.17645719,126.8004076
1790095200,104,장수천교량,35.17651324,126.8006665
1790095201,101,하남동739,35.17666742,126.8015991
1790095300,103,속성변화점,35.17254786,126.8017955
1790095400,101,드롭탑광주하남2지구점,35.17685736,126.8028683
1790095500,101,홈프러스앞사거리,35.17705621,126.8045416
1790095501,101,하남동739,35.17885265,126.8048038
1790095600,101,에버빌입구,35.18772488,126.8104229
1790095700,101,더루벤스105동앞사거리,35.19676465,126.8107585
1790095800,101,휴먼시아6단지입구,35.19872796,126.8107621
1790095900,101,더루벤스입구,35.19505256,126.8107784
1790096000,101,부영사랑으로1차입구,35.19368906,126.8107896
1790096100,103,속성변화점,35.18553575,126.8108679
1790096200,101,에버빌208동앞삼거리,35.1890139,126.8110237
1790096300,101,에버빌201동앞,35.18662044,126.8115459
1790096400,103,속성변화점,35.19666074,126.8116426
1790096500,101,휴먼시아701동앞사거리,35.20062835,126.81202
1790096600,101,꽃마리유치원앞,35.1890009,126.8123627
1790096700,101,아이린어린이집,35.19209374,126.8124331
1790096800,101,썸머힐어린이집앞사거리,35.19208082,126.8133441
1790096900,101,광주유아교육진흥원,35.19516853,126.8135084
1790097000,101,장덕고앞사거리,35.18551206,126.8140906
1790097100,101,장덕초교앞사거리,35.18659112,126.814108
1790097200,101,장덕공원횡단보도,35.18782749,126.8141267
1790097300,101,피오레101동앞사거리,35.18923263,126.814148
1790097301,101,장덕동1767,35.1897018,126.8171221
1790097302,101,장덕동1767,35.18921567,126.8147701
1790097303,101,장덕동1767,35.18932886,126.8159035
1790097400,101,요양병원앞사거리,35.19088059,126.8141934
1790097401,101,장덕동1746,35.19091399,126.8123989
1790097500,101,휴먼시아711동앞,35.20064656,126.8141764
1790097600,101,성덕마을입구,35.19206331,126.8142214
1790097700,103,속성변화점,35.18538205,126.814862
1790097800,101,신완마을휴먼시아,35.20238351,126.8150436
1790097900,101,휴먼시아710동앞사거리,35.20065888,126.8150755
1790098000,103,속성변화점,35.20031131,126.815092
1790098100,101,산새소리어린이집,35.19205555,126.8151152
1790098200,101,하남농협앞사거리,35.19487279,126.8155707
