LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4130296600,4130078600,4130078100,보듬7로,74.335172570074
4130296700,4130066900,4130065200,마음로,184.653355575842
4130296800,4130065200,4130066900,마음로,182.010830944741
4130296900,4130061000,4130060900,마음로,40.796774567907
4130297000,4130060900,4130061000,마음로,40.796774571263
4130297100,4130078100,4130077800,달빛1로,111.244592046389
4130297200,4130077800,4130078100,달빛1로,110.349677487189
4130297300,4130091800,4130096400,방축2길,202.753695425126
4130297400,4130096400,4130091800,방축2길,203.148580919402
4130297500,4130060900,4130062600,마음로,193.997572567898
4130297600,4130062600,4130060900,마음로,197.545874121863
4130297700,4130079200,4130077800,바른3길,189.603707131231
4130297900,4130096400,4130097300,방축2길,56.486544988334
4130298000,4130097300,4130096400,방축2길,56.442666706571
4130298100,4130065200,4130065400,만남로부속1길,79.345286130205
4130298200,4130065400,4130065200,만남로부속1길,79.345263272052
4130298300,4130065200,4130063500,마음로,142.269864292351
4130298400,4130063500,4130065200,마음로,139.152759601018
4130298500,4130062600,4130063500,마음로,147.328165841229
4130298600,4130063500,4130062600,마음로,148.219998204974
4130298700,4130063500,4130065400,만남로,215.391557115508
4130298800,4130065400,4130063500,만남로,234.298156121932
4130311200,4130168100,4130168600,부강로,134.686062000275
4130299100,4130158100,4130156900,한누리대로,569.468698776226
4130299200,4130156900,4130158100,한누리대로,563.131555790424
4130299400,4130089600,4130088600,한누리대로,209.271218599587
4130299500,4130133500,4130134900,원수산로,393.433260184462
4130299600,4130134900,4130133500,원수산로,392.315065930331
4130304200,4130169300,4130169500,부강금호로,28.019743182368
4130304800,4130169200,4130169300,부강금호로,162.941481320705
4130299700,4130168900,4130169500,부강금호로,709.531046269025
4130299800,4130169500,4130168900,부강금호로,707.325481645726
4130299900,4130070200,4130073000,달빛1로,289.416489976921
4130300000,4130073000,4130070200,달빛1로,300.728616424082
4130300100,4130077800,4130076200,달빛1로,177.294316462405
4130300200,4130076200,4130077800,달빛1로,163.674189201641
4130300300,4130055600,4130057500,마음안1로,126.593855154063
4130300400,4130057500,4130055600,마음안1로,129.336017450705
4130300500,4130065400,4130065900,만남로,710.072819824297
4130307100,4130171200,4130172100,부강외천로,1061.20096747732
4130300600,4130065900,4130065400,만남로,675.435116715069
4130300700,4130151300,4130151700,연청로,269.263306104932
4130300800,4130151700,4130151300,연청로,268.169161882734
4130300900,4130151300,4130136500,월산공단로,2304.34035190574
4130310400,4130172800,4130172900,-,81.016335897165
4130305400,4130154300,4130152900,연청로,353.269593569393
4130305500,4130169200,4130169800,부강외천로,66.073968573575
4130305600,4130169800,4130169200,부강외천로,66.09524027891
4130305700,4130169200,4130168600,부강로,301.67134101586
4130301000,4130136500,4130151300,월산공단로,2298.37847042693
4130304600,4130072200,4130092100,미리내로,1177.52659345156
4130304700,4130169300,4130169200,부강금호로,155.81109132775
4130301100,4130164800,4130163700,태산로,1137.39131849128
4130301200,4130163700,4130164800,태산로,1132.26515842548
4130301300,4130071000,4130073000,바른7길,366.649721694983
4130301400,4130073000,4130071000,바른7길,322.549382960671
4130301500,4130068400,4130071600,세종로,595.074839026229
4130301600,4130071600,4130068400,세종로,587.064925180509
4130301800,4130056000,4130057500,마음안1로,155.144789232986
4130303600,4130173100,4130173400,부강외천로,779.600769525181
4130305800,4130168600,4130169200,부강로,300.479790152151
4130305900,4130169800,4130170200,부강외천로,114.947569957622
4130306000,4130170200,4130169800,부강외천로,114.947446211894
4130390500,4130052700,4130052900,와룡로,64.527495156017
4130306800,4130170500,4130170200,부강외천로,156.650005103615
4130322800,4130038100,4130037800,용연로,64.900404147107
4130301900,4130088400,4130100400,세종1로,1604.04563327483
4130302000,4130100400,4130088400,세종1로,1600.14226587332
4130302100,4130076200,4130073000,달빛1로,169.415934630635
4130302200,4130073000,4130076200,달빛1로,169.415934635652
4130302700,4130151700,4130152900,연청로,432.370870957629
4130302800,4130152900,4130151700,연청로,433.084560047216
4130303700,4130065900,4130060300,만남로,891.656153782406
4130303800,4130060300,4130065900,만남로,897.911069708071
4130303900,4130156900,4130155700,한누리대로,369.576052765058
4130304000,4130155700,4130156900,한누리대로,366.807542845479
4130306100,4130169800,4130169100,부촌길,144.380071398707
4130306200,4130169100,4130169800,부촌길,145.314095676802
4130306700,4130170200,4130170500,부강외천로,156.750864218611
4130302900,4130035600,4130037800,의당전의로,1813.42569573885
4130303000,4130037800,4130035600,의당전의로,1803.77117907836
4130303500,4130173400,4130173100,부강외천로,770.616749678872
4130304100,4130169500,4130169300,부강금호로,28.019700251852
4130304500,4130092100,4130072200,미리내로,1175.02584985515
4130310200,4130172900,4130172100,부강외천로,538.940542318308
4130307200,4130172100,4130171200,부강외천로,1055.21748126658
4130307300,4130170200,4130170000,시장1길,108.048420251676
4130307400,4130170000,4130170200,시장1길,106.335647225719
4130307500,4130171200,4130171000,부강외천로,69.287074848183
4130307600,4130171000,4130171200,부강외천로,65.767674498305
4130307900,4130072200,4130064600,정안세종로,1123.786028643
4130308000,4130064600,4130072200,정안세종로,1121.01841099554
4130309100,4130169100,4130168700,부촌길,154.088600678025
4130309200,4130168700,4130169100,부촌길,155.404083277091
4130309800,4130154600,4130154300,연청로,29.002745860651
4130309900,4130172900,4130173100,부강외천로,344.77425220139
4130310000,4130173100,4130172900,부강외천로,342.398126288494
4130310100,4130172100,4130172900,부강외천로,536.930541185083
4130310500,4130172100,4130172000,문곡자창이길,33.24908596429
4130310600,4130172000,4130172100,문곡자창이길,31.644650623129
4130310700,4130154600,4130154800,연청로,33.875356664966
4130310800,4130154800,4130154600,연청로,34.689497673789
4130310900,4130168600,4130168700,부강4길,73.992364364059
4130311000,4130168700,4130168600,부강4길,72.116115084244
4130308100,4130041100,4130038600,평기길,1058.01481754149
4130310300,4130172900,4130172800,-,82.046046103705
4130345000,4130159600,4130159200,청연로,39.644413827285
4130308200,4130038600,4130041100,평기길,1062.23395836256
4130308300,4130171000,4130170900,부강외천로,84.513721597956
4130308400,4130170900,4130171000,부강외천로,82.722317004898
4130308500,4130170900,4130169400,청연로,596.781704245554
4130308600,4130169400,4130170900,청연로,585.019790573864
4130308700,4130169100,4130170000,태산길,128.158532352015
4130308800,4130170000,4130169100,태산길,128.818871681591
4130308900,4130170900,4130170500,부강외천로,97.980174664417
4130309000,4130170500,4130170900,부강외천로,98.232133148364
4130311100,4130168600,4130168100,부강로,134.685977375114
4130311300,4130172000,4130171900,문곡자창이길,19.103687924104
4130311400,4130171900,4130172000,문곡자창이길,19.103687925083
4130311500,4130154800,4130155000,연청로,43.371769319215
4130311600,4130155000,4130154800,연청로,43.371769320681
4130311700,4130171900,4130171700,문곡자창이길,172.513609571319
4130311800,4130171700,4130171900,문곡자창이길,183.549094510639
4130311900,4130168700,4130168500,부촌길,140.352793744731
4130312000,4130168500,4130168700,부촌길,140.352833044495
4130312700,4130172800,4130172600,문곡구절골길,1544.93459566101
4130312800,4130172600,4130172800,문곡구절골길,1559.67519201058
4130313000,4130171600,4130172800,연청로,1091.71692837517
4130313100,4130173100,4130173200,부강외천로,150.867594105613
4130313200,4130173200,4130173100,부강외천로,153.267139081629
4130314500,4130168100,4130167800,부강로,244.317505199073
4130314600,4130167800,4130168100,부강로,257.388362501574
4130313300,4130060300,4130064600,정안세종로,738.253999380299
4130313400,4130064600,4130060300,정안세종로,734.934452791215
4130313500,4130136500,4130126100,월산공단로,657.436789088836
4130313600,4130126100,4130136500,월산공단로,660.178211629536
4130313700,4130060300,4130054900,만남로,381.540387967866
4130316100,4130153300,4130152700,한누리대로,198.995635361448
4130313800,4130054900,4130060300,만남로,379.272013024242
4130314000,4130168500,4130168100,부강2길,80.720305993403
4130314100,4130171600,4130171100,연청로,504.248920213852
4130314200,4130171100,4130171600,연청로,509.601449810348
4130314700,4130173200,4130173300,문곡대국터길,106.756019109274
4130314800,4130173300,4130173200,문곡대국터길,121.446564059166
4130314900,4130163700,4130163800,태산로,498.585592213407
4130315000,4130163800,4130163700,태산로,501.257874543422
4130315200,4130168000,4130168500,부촌길,200.952668872616
4130315300,4130171100,4130169700,연청로,764.581573237475
4130315400,4130169700,4130171100,연청로,771.678089908977
4130315500,4130126100,4130119400,월산공단로,494.704001607243
4130315600,4130119400,4130126100,월산공단로,494.687360186014
4130315700,4130075800,4130084600,세종로,655.848019263494
4130315800,4130084600,4130075800,세종로,662.654654910122
4130315900,4130166300,4130166400,퇴미로,221.461860733348
4130316000,4130166400,4130166300,퇴미로,220.544304837018
4130316200,4130152700,4130153300,한누리대로,198.952919190528
4130316300,4130169400,4130168000,청연로,267.645671701275
4130316400,4130168000,4130169400,청연로,266.922954323114
4130316500,4130167800,4130168000,청연로,33.207360573435
4130316600,4130168000,4130167800,청연로,34.737948675182
4130316700,4130167800,4130167400,청연로,110.547564255916
4130316800,4130167400,4130167800,청연로,111.847872334684
4130316900,4130167400,4130166400,청연로,340.117165384653
4130317000,4130166400,4130167400,청연로,338.827287857081
4130317100,4130152700,4130152100,한누리대로,164.840183067139
4130317200,4130152100,4130152700,한누리대로,164.57907143221
4130317300,4130119400,4130118200,월산공단로,259.786858525957
4130317400,4130118200,4130119400,월산공단로,279.571532509238
4130317500,4130166400,4130168400,부강행산로,716.44809507592
4130317600,4130168400,4130166400,부강행산로,705.682753033028
4130319100,4130164900,4130165100,청연로,24.719105012121
4130319200,4130165100,4130164900,청연로,25.793163297315
4130319300,4130164900,4130164400,청연로,65.876334072473
4130319400,4130164400,4130164900,청연로,71.132966450657
4130319900,4130164400,4130163800,청연로,138.692207747193
4130320000,4130163800,4130164400,청연로,138.509584423897
4130320100,4130135500,4130145800,한누리대로,662.981422266455
4130320200,4130145800,4130135500,한누리대로,662.574858065745
4130320300,4130100400,4130103200,세종1로,371.575675918522
4130320400,4130103200,4130100400,세종1로,374.734944007851
4130324900,4130160600,4130159400,연청로,232.742670702241
4130320500,4130084600,4130090100,세종로,310.762626173792
4130320600,4130090100,4130084600,세종로,310.493944684845
4130320700,4130124200,4130135500,한누리대로,710.409017986791
4130320800,4130135500,4130124200,한누리대로,705.493989025746
4130321400,4130163200,4130163800,청연로,363.004824771915
4130321500,4130064600,4130063000,정안세종로,125.192125901021
4130321600,4130063000,4130064600,정안세종로,125.138715203977
4130321700,4130116700,4130110300,월산공단로,1229.0405981947
4130321800,4130110300,4130116700,월산공단로,1235.3346784953
4130321900,4130165000,4130165300,갈산산수로,165.86830009099
4130322000,4130165300,4130165000,갈산산수로,170.210773294232
4130322300,4130063000,4130062300,정안세종로,162.966737513217
4130322400,4130062300,4130063000,정안세종로,161.103883292784
4130322500,4130090100,4130107500,세종로,1416.62962569063
4130322600,4130107500,4130090100,세종로,1406.74267490809
4130322700,4130037800,4130038100,용연로,67.08536362281
4130323000,4130036400,4130037800,의당전의로,1268.56696783533
4130326000,4130150600,4130149300,한누리대로,586.849062531624
4130375800,4130146700,4130137400,충현로,821.337836850775
4130323100,4130163200,4130162500,응암2길,880.550073700406
4130323200,4130162500,4130163200,응암2길,883.431292088036
4130323300,4130038100,4130038600,용연로,32.604538776776
4130323400,4130038600,4130038100,용연로,29.337963416839
4130325000,4130168400,4130168300,부강행산로,698.15090483404
4130324000,4130062300,4130054700,정안세종로,630.346332796812
4130324100,4130054700,4130062300,정안세종로,630.981383204523
4130327900,4130160700,4130160900,삼성길,48.284899322369
4130323500,4130163200,4130161700,청연로,875.71423565326
4130333600,4130162000,4130162200,연청로,173.775386959297
4130323600,4130161700,4130163200,청연로,879.979946684621
4130325100,4130168300,4130168400,부강행산로,690.797397395318
4130325200,4130158400,4130158800,명학산단남로,266.121562618764
4130325300,4130158800,4130158400,명학산단남로,266.063286060695
4130323900,4130062300,4130058700,정안세종로,344.427202351497
4130324200,4130168400,4130168800,부강행산로,159.092912985434
4130324300,4130168800,4130168400,부강행산로,159.53065304852
