NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1550004402,101,수성동4가1067-4,35.86375168,128.6144826
1550004403,101,수성동4가1090-12,35.86141541,128.6142747
1550004600,104,수성교,35.86136199,128.609054
1550004700,101,덕곡차도터널,35.86136899,128.647768
1550004800,101,무열대삼거리,35.87004199,128.648828
1550004900,101,꿈친베이커리카페,35.87198599,128.647983
1550004901,101,만촌동1310-2,35.87294468,128.6474407
1550005000,102,덮밥집,35.80855199,128.707218
1550005100,101,연산통상,35.81500799,128.649295
1550005101,101,용지네거리,35.81753072,128.6449168
1550005102,101,범물동790-5,35.81667657,128.645247
1550005103,101,범물동838,35.81554366,128.6476956
1550005200,101,용지네거리,35.81802696,128.644746
1550005300,101,하라커피,35.82048199,128.634699
1550005400,101,범물네거리,35.82118899,128.639553
1550005401,101,지산동1297-2,35.82373025,128.6429001
1550005402,101,지산동1297-2,35.82282963,128.6417713
1550005403,101,동아백화점,35.82191535,128.64058
1550005404,101,범물네거리,35.82159892,128.6401326
1550005500,101,수성로교회,35.82143799,128.631643
1550005501,101,두산동746-3,35.82348624,128.6250476
1550005502,101,지산동1183-4,35.82314575,128.6261643
1550005600,101,범물네거리서편교차로,35.82348799,128.636093
1550005601,101,지산1동행정복지센터,35.82479674,128.636679
1550005700,101,두산동747,35.82388799,128.624009
1550005701,101,두산동834,35.82493222,128.6221881
1550005800,101,지산네거리,35.82462699,128.633077
1550005801,101,지산동1260-12,35.82580333,128.6336131
1550005900,101,지산네거리,35.82478199,128.63265
1550006000,101,용두교,35.82503299,128.608398
1550006100,104,용두교,35.82505199,128.608557
1550006200,104,용두교,35.82518099,128.609627
1550006300,101,용두교사거리,35.82519099,128.609184
1550006400,101,범물119안전센터,35.82523699,128.64345
1550006401,101,대구지봉초등학교,35.82558646,128.6415477
1550006500,101,스타벅스수성레이크점,35.82546399,128.621264
1550006501,101,두산동650,35.8275234,128.6219164
1550006600,101,성덕교회,35.82630099,128.636676
1550006700,101,S-Oil한결셀프,35.82671199,128.625789
1550006701,101,두산동618,35.82786242,128.6247291
1550006800,101,무학네거리,35.82739899,128.644048
1550006801,101,황금동254-1,35.83852383,128.6401097
1550006900,101,전복마을,35.82747799,128.626272
1550007000,101,동아메디병원장례식장,35.82776599,128.633964
1550007001,101,지산동산86-3,35.82820135,128.6339171
1550007100,101,노빈교,35.82852499,128.709099
1550007101,101,신매동167-1,35.83612309,128.7125666
1550007102,101,신매동88-2,35.83430019,128.7114759
1550007103,101,욱수동694,35.83222919,128.7108629
1550007104,101,욱수동24-1,35.83168263,128.7107286
1550007105,101,욱수동128-8,35.82912541,128.7076369
1550007200,101,상동네거리,35.82930799,128.610661
1550007201,101,상동659,35.83301548,128.6112985
1550007300,101,들안길삼거리,35.82976999,128.616795
1550007400,101,두산오거리,35.83017499,128.623788
1550007401,101,수성아트피아교차로,35.8304421,128.6271808
1550007500,101,두산오거리,35.83020999,128.623063
1550007600,101,녹원카페엘모,35.83021699,128.629302
1550007700,101,글로벌서적문구,35.83069499,128.706874
1550007701,101,신매동607-11,35.83124081,128.7046825
1550007702,101,신매동606-19,35.83111981,128.7051683
1550007703,101,신매동603-2,35.83081661,128.7063857
1550007704,101,대구욱수초등학교,35.8316644,128.7071741
1550007705,101,신매동583-3,35.8327782,128.7075006
1550007900,101,대흥동441-1,35.82928744,128.6832704
1550008000,101,CU신매타운점,35.83303299,128.703715
1550008100,101,한국교통안전공단대구경북지역본,35.83359299,128.699946
1550008101,101,노변동444,35.83396304,128.6982145
1550008102,101,노변동253-1,35.83759443,128.7001174
1550008104,101,노변동355-3,35.83482115,128.6999962
1550008105,101,노변동750,35.83487555,128.6981101
1550008106,101,노변동750,35.83513433,128.6980292
1550008107,101,노변동743,35.83557289,128.6978897
1550008200,101,부성교회,35.83391699,128.707834
1550008201,101,신매동583-3,35.83481965,128.7080889
1550008300,104,상동교,35.83448499,128.60674
1550008400,101,목우촌초이스,35.83476599,128.611611
1550008500,101,상동지구대,35.83508499,128.61676
1550008600,101,IBK기업은행수성트럼프월드지점,35.83516899,128.623457
1550008601,101,두산동968,35.83758535,128.6236618
1550008700,101,월드플라워,35.83611499,128.704125
1550008802,101,노변초등학교,35.83693943,128.6971905
1550008900,101,신매초등학교교차로,35.83691399,128.70867
1550008901,101,신매동583-3,35.83844588,128.709117
1550009000,101,고산농협신매지점,35.83925199,128.704464
1550009100,101,NH-OIL다시농협,35.83930399,128.607584
1550009200,101,노인종합복지회관입구,35.83936199,128.63011
1550009201,101,노인종합복지관입구교차로,35.83904152,128.6282293
1550009400,101,황금네거리,35.83981799,128.623874
1550009401,101,두산동955,35.83999137,128.6225883
1550009503,101,시지동486-1,35.84146231,128.6924708
1550009600,101,마가터널,35.84022699,128.607741
1550009700,101,들안길네거리,35.84042599,128.61676
1550009800,104,황금고가차도,35.84075499,128.63509
1550009801,101,황금동360,35.84076954,128.6356777
1550009802,101,황금동196,35.84074154,128.6362373
1550009900,101,중동네거리,35.84080599,128.612247
1550010000,101,황금아파트네거리,35.84089599,128.639011
1550010001,101,황금1동행정복지센터,35.84369654,128.6389135
1550010002,101,범어동333-8,35.8509486,128.6386501
1550010003,101,동도중교차로,35.84853898,128.6389169
1550010004,101,황금동63,35.84717361,128.6392599
1550010100,101,중동교,35.84116699,128.608107
1550010200,104,중동교,35.84124099,128.607719
1550010300,104,황금고가차도,35.84180499,128.642328
1550010400,101,새롬하이츠빌라,35.84240899,128.608008
1550010500,101,새롬하이츠빌라,35.84349099,128.608029
1550010703,101,매호중학교,35.84447334,128.7015677
1550010800,101,대구과학고등학교앞,35.84405599,128.624239
1550010900,101,대구소망교회,35.84454299,128.616752
1550011000,101,시지아이숲유치원,35.84471799,128.700075
1550011100,101,한마음선원대구지원,35.84598199,128.607644
1550011200,101,연화몽,35.84649099,128.607527
1550011300,101,황금초등학교교차로,35.84652099,128.62029
1550011400,101,산장맨션노인정,35.84675699,128.649515
1550011500,101,희망로네거리,35.84675999,128.616741
1550011600,101,북중동네거리,35.84702799,128.61286
1550011700,101,어린이회관삼거리,35.84703899,128.62451
1550011701,101,범어동690,35.8515646,128.624933
1550011702,101,수성구민운동장역(대구3호선),35.85229159,128.625001
1550011800,101,희망교북단교차로,35.84735199,128.60776
1550011900,104,희망교북단교차로,35.84736699,128.607541
1550012000,101,두리마을,35.84801499,128.651756
1550012001,101,만촌동883-38,35.84927952,128.6518628
1550012100,101,만촌3동성당,35.84803599,128.649498
1550012101,101,만촌동906,35.8494366,128.6489999
1550012200,101,수성구선거관리위원회,35.84819899,128.60778
1550012300,101,삼익맨션새마을문고,35.84905999,128.608048
1550012400,101,만촌동산227-5,35.84929499,128.657321
1550012500,101,뉴대구어린이집,35.85067799,128.653334
1550012600,104,담티고가차도,35.85087699,128.65857
1550012700,101,할리스커피대구범어점,35.85115599,128.623539
1550012800,101,남양우유수성대리점,35.85133499,128.620725
1550012900,101,경풍빌딩,35.85158099,128.616855
1550013000,101,동성초등학교교차로,35.85182099,128.61332
1550013100,101,신은교회,35.85280599,128.608847
1550013200,101,대정동48-3,35.85346393,128.7253129
1550013201,101,성동81-3,35.85635156,128.7214951
1550013300,101,엠베테코리아대구수성점,35.85375699,128.625138
1550013301,101,범어동836,35.85754114,128.6258551
1550013400,101,범어4동치안센터,35.85379199,128.638746
1550013401,101,범어동84-1,35.85485655,128.6397633
1550013402,101,범어동76-28,35.85561942,128.6405782
1550013403,101,만촌동1025-3,35.85798501,128.6447766
1550013500,101,제2범어교,35.85386999,128.623407
1550013501,101,범어동882-10,35.85695274,128.6225349
1550013502,101,범어1동행정복지센터,35.85519876,128.6226745
1550013503,101,제2범어교교차로,35.85471627,128.623094
1550013600,101,대구축산농협명동로지점,35.85403999,128.620984
1550013601,101,수성2가3가동주민센터,35.85419715,128.6186825
1550013602,101,범어1동행정복지센터,35.85533305,128.6210864
1550013700,101,대구구치소앞삼거리,35.85405999,128.657139
1550013701,101,대구구치소앞삼거리,35.85440359,128.6568205
1550013800,101,EV충전소우방한가람타운,35.85406399,128.608842
1550013900,101,하늘담,35.85424299,128.658592
1550014000,101,수성시장네거리,35.85430299,128.617132
1550014001,101,수성시장네거리,35.85493656,128.6171983
1550014100,101,동성학교네거리,35.85454399,128.613593
1550014101,101,수성1가동주민센터,35.85471255,128.6111222
1550014102,101,수성1가동주민센터,35.85476302,128.6103823
1550014200,101,대봉교북단교차로,35.85485899,128.608975
1550014300,104,대봉교,35.85488099,128.608658
1550014400,101,대광빌딩,35.85577599,128.608711
1550014401,101,남산고등교차로,35.85666928,128.6085883
1550014500,101,수성119안전센터,35.85694499,128.621214
1550014501,101,수성동3가395,35.85709762,128.6189743
1550014600,101,남산고등,35.85713199,128.608515
1550014700,101,성화중학교,35.85720399,128.617413
1550014800,101,풍경이있는교회,35.85744299,128.613895
1550014900,101,파스쿠찌범어역점,35.85889799,128.622403
1550015000,101,우방오성타운아파트,35.85890099,128.608493
1550015100,101,태성교회,35.86008799,128.60882
1550015200,101,카페YOUU,35.86206999,128.610075
1550015300,101,성화중학교정문,35.86217499,128.635654
1550015400,101,능엄사,35.86250499,128.610604
1550015401,101,수성교북편교차로,35.86395901,128.6127794
1550015500,101,동원초교남단교차로,35.86259399,128.639675
1550015700,101,별그린어린이집,35.86372299,128.64414
1550015800,101,만촌2동자율방범위원회,35.86422199,128.646711
1550015900,101,세광빌딩,35.86439399,128.618077
1550016000,101,믿음의교회,35.86548199,128.613881
1550016100,101,동원교회,35.86622299,128.638957
1550016200,101,한국양계농협만촌지점,35.86622399,128.642949
1550016300,101,축산물1번가,35.86703799,128.644643
1550016400,101,동신교남편교차로,35.86720099,128.614712
1550016500,101,대경교회,35.86729599,128.633529
1550016600,101,성만교회,35.86816699,128.646093
1550016700,101,성화중학교후문,35.87084299,128.644743
1550016701,101,대구동부중학교,35.87185984,128.6439752
1550016702,101,만촌동674-6,35.87122737,128.6458325
1550016800,106,수성IC,35.83829222,128.6905195
1550016900,106,수성IC앞교차로,35.83711329,128.6843658
1550017000,103,속성변화점,35.83646655,128.6878283
1550017100,106,수성IC,35.83299711,128.6961394
1550017200,106,수성IC,35.83609159,128.6896607
1550017300,101,범물중교입구,35.81588159,128.6403644
1550017301,101,범일초등학교교차로,35.81685797,128.6401905
1550017400,103,속성변화점,35.81715325,128.6377729
1550017401,101,범물동1355,35.81724294,128.6384928
1550017500,101,범일초등학교사거리,35.8174396,128.6400876
1550017501,101,범물2동행정복지센터,35.81780731,128.6429434
1550017600,101,에덴타운101동앞,35.8179969,128.6399889
1550017601,101,범물동1349,35.81861058,128.6389266
1550017602,101,범물동1329,35.8194641,128.641318
1550017700,101,범물치안센터,35.81826329,128.64636
1550017701,101,범물동1289,35.81840374,128.6477228
1550017702,101,용지역(대구3호선),35.81905376,128.6462164
1550017703,101,범물동1289,35.8185042,128.6483911
1550017800,101,범물청구타운201동앞,35.81877422,128.6436342
1550017900,101,범물청구타운103동앞,35.81993306,128.6417476
1550017901,101,동아백화점,35.82057843,128.6406912
1550017902,101,범물동1277-11,35.82076881,128.6424778
1550017903,101,범물동1278,35.82040122,128.6421561
1550018000,101,범일중학교앞교차로,35.81998942,128.6446747
1550018001,101,범물초등학교앞교차로,35.82160799,128.6461836
1550018100,101,지산공원앞,35.82046784,128.6365243
1550018101,101,범물네거리,35.82088554,128.6389981
1550018200,101,범물청구타운101동앞,35.82110194,128.6428072
1550018300,101,한라타운101동앞,35.82217228,128.6381852
1550018301,101,지산동1274,35.8217544,128.6376767
1550018400,101,한라타운105동앞,35.82225182,128.6355469
1550018500,101,범물초등교,35.82279645,128.6443166
1550018600,102,지산천주교회,35.82314955,128.6400751
1550018700,101,용지초등교,35.82316449,128.6324099
1550018800,101,지산중교앞,35.82418773,128.6292294
1550018900,101,두산제일교회,35.8256216,128.6250615
1550019000,101,동아스포츠센타,35.82564577,128.6299243
1550019100,101,능인고입구,35.82991625,128.6310839
1550019200,102,능인고교,35.83204198,128.6312972
1550019300,101,보성서한아파트상가앞,35.83277107,128.7050079
1550019400,101,에덴타운상가앞,35.83441058,128.7055199
1550019500,101,영남타운228도앞,35.83574343,128.7058932
1550019600,101,청솔타운207동앞,35.83737611,128.7063849
1550019601,101,신매동569,35.83901819,128.7056327
1550019700,101,사월보성2차앞,35.83914267,128.7152143
1550019701,101,신매동280,35.84057198,128.7111262
1550019702,101,대구매호초등학교,35.84194995,128.7121484
1550019703,101,대구매호초등학교,35.84147801,128.713565
1550019704,101,신매동230,35.8400558,128.7126301
1550019705,101,신매동245,35.83952468,128.7142013
1550019706,101,사월동475,35.83975051,128.7175623
1550019800,101,성동초등학교교차로,35.84061942,128.6335774
1550019801,101,성동초등학교교차로,35.84076199,128.6343276
1550019900,101,매호천주교회,35.84082798,128.7104117
1550020100,101,고신탕입구,35.84225482,128.6885126
1550020101,101,만촌동57-7,35.87492874,128.6561315
1550020102,101,만촌동291-1,35.87228707,128.6588371
1550020103,101,고모동산55-1,35.86700004,128.6700345
1550020104,101,고모동산69-2,35.86151384,128.6761398
1550020105,101,고모동336-1,35.85725508,128.6786719
1550020106,101,가천동480-4,35.85362059,128.6823764
1550020107,101,가천동491,35.85267572,128.6839879
1550020200,101,성동교앞,35.85053349,128.7216446
1550020300,101,대청초등학교앞,35.85057579,128.6519718
1550020400,101,혜화여고교입구,35.85060416,128.6512082
1550020401,101,만촌3동행정복지센터,35.85552841,128.6498142
1550020500,101,동원초등북편삼거리,35.86848565,128.6381714
1550020501,101,만촌동1356-4,35.87031913,128.6366899
1550020502,101,효신네거리,35.87135136,128.6358116
1550020503,101,만촌동1429-8,35.86903695,128.6377311
1550020600,101,효목도서관남편,35.86962153,128.6413109
1550020601,101,만촌동1247-1,35.87193237,128.6407541
1550020700,104,망우당고가차도,35.87743799,128.652694
1550020800,101,망우당네거리,35.87828899,128.649482
1550021000,104,앞산터널,35.80931219,128.6111898
1550021100,106,파동교삼거리,35.80965856,128.6159989
1550021200,106,파동교네거리,35.81038833,128.6193252
1550021400,104,범물터널,35.81237352,128.6244374
1550077100,101,사월역,35.83651441,128.7175347
1550077101,101,신매동30-4,35.8373163,128.7141944
1550101900,101,삼덕동532,35.82967826,128.668564
1550102000,101,수성구삼덕동820-2,35.83076801,128.6692065
1550102100,102,삼덕동820-2,35.82989783,128.6693436
1550102200,101,수성구삼덕동409,35.82984495,128.670206
1550102300,101,삼덕동408-2,35.82958526,128.6736971
1550102400,102,대구시립미술관앞,35.82831721,128.6744923
1550102500,101,수성구삼덕동122-1,35.83359092,128.6783057
1550102501,101,삼덕동26,35.83915431,128.6792743
1550102600,101,대공원역1번출구앞,35.84268177,128.6800835
1550102601,101,연호동160,35.84369575,128.6774761
1550102602,101,연호동154-10,35.84468612,128.6755352
1550102700,101,대구육상진흥센터앞,35.82926961,128.6801293
1550102800,102,시민생활스포츠센터앞,35.82540412,128.6814867
1550102900,101,대흥동558,35.82926406,128.6841008
1550103000,101,수성구노변동422-2,35.83232667,128.693463
1550103100,104,지하차도,35.81271561,128.6140339
1550103200,102,파동236-3,35.81280731,128.6198084
1550103300,101,파동50-4,35.82434762,128.611809
1550103400,101,파동70-3,35.82216455,128.6137213
1550103500,102,두산동828-1,35.82354777,128.6213331
1550103600,102,두산동689-3,35.82268955,128.6234829
1550103700,101,수성고등학교,35.82201464,128.6256203
1550103800,102,수성고등학교,35.8212314,128.6262327
1550103900,101,두산동789,35.82222295,128.6249078
1550104000,102,수성고등학교,35.82161468,128.6249953
1550104100,101,지산동1288,35.82351458,128.6409814
1550104200,102,두산동270-6,35.82938049,128.627395
1550104300,102,범물동630,35.81457396,128.6469935
1550104400,104,무학터널,35.8281148,128.6353516
1550104500,104,무학터널,35.8278391,128.6424437
1550104600,101,범물동1354-3,35.81765688,128.6384192
1550104700,102,범물동1354,35.81759855,128.6380067
1550104800,101,범물동1347,35.81824849,128.6386067
1550104900,102,범물동1343-20,35.81845679,128.6382442
1550105000,101,범물역(대구3호선),35.82009829,128.6402565
1550105100,101,동아백화점,35.82083988,128.6409314
1550105200,101,동아백화점,35.82102319,128.6410939
1550105300,101,동아백화점,35.82122317,128.6412689
1550105400,101,범물동1274,35.82139815,128.6414314
1550105500,101,범물동1359-4,35.81664867,128.6386067
1550105600,101,범물동1275-8,35.82054825,128.6418939
1550105700,101,범물동1277-9,35.82092321,128.6422313
1550105800,101,범물동1276,35.82073156,128.6420688
1550105900,101,범물동1382-1,35.81624574,128.6432309
1550106000,101,범물2동행정복지센터,35.81725707,128.6430447
1550106100,101,범물동1381,35.8160821,128.6434063
1550106200,102,범물동550-5,35.81394066,128.6418439
1550106300,101,범물1동행정복지센터,35.8176986,128.6464935
1550106400,101,대구복명초등학교,35.81688203,128.6466435
1550106500,102,범물동1311-5,35.8164904,128.6467435
1550106600,102,범물동산208,35.81531564,128.6623671
1550106700,102,대구복명초등학교,35.81787359,128.6478184
1550106800,101,범물동1286,35.82005667,128.6471809
1550106900,102,범물동134,35.82105658,128.6496557
1550107100,101,수성동1가825,35.85601905,128.6106837
1550107200,102,수성동4가1000-7,35.86061859,128.6199454
1550107300,101,수성동4가1009-2,35.86088523,128.6197079
1550107400,102,수성동4가1119-46,35.86434314,128.6152208
1550107500,102,수성동4가1067-4,35.86146845,128.612871
1550107600,101,수성동4가1031,35.86129349,128.6166957
1550107700,101,수성동4가1085-19,35.86033527,128.6168457
1550107800,101,수성동4가1085-33,35.86035193,128.6163957
1550107900,101,수성동4가1085-33,35.86031859,128.6152958
1550108000,102,범어3동행정복지센터,35.8662846,128.617808
1550108100,102,범어3동행정복지센터,35.86630127,128.617483
1550108200,101,범어동1031,35.86535139,128.6194204
1550108500,102,범어동1031,35.86434318,128.6209952
1550108600,102,범어동856,35.86437656,128.6285571
1550108700,102,범어동833,35.86106858,128.6253199
1550108800,101,범어동854,35.86141855,128.6278822
1550108900,101,범어동854,35.86067697,128.6278822
1550109000,102,범어동380,35.85719403,128.6273448
1550109100,101,수성2가3가동주민센터,35.85482757,128.6187455
1550109200,102,범어동2248,35.85501091,128.6237576
1550109300,102,범어동661-8,35.85148633,128.6271323
1550109400,101,범어동614-7,35.8534861,128.6263574
1550109600,101,범어동614-100,35.85221959,128.6275948
1550109700,101,범어동360-24,35.85139469,128.6287322
1550109900,102,범어동682-18,35.84860332,128.6268824
1550110000,101,황금동365,35.84146249,128.6308821
1550110100,102,황금동산143-1,35.84462047,128.631832
1550110200,101,대구성동초등학교,35.84210457,128.6327467
1550110300,101,황금동366,35.84237907,128.6344068
1550110400,101,황금동162,35.84322899,128.6362066
1550110500,101,범어동850-20,35.85596922,128.6355941
1550110600,101,범어동259-11,35.85593588,128.6339942
1550110700,101,범어동327,35.85087814,128.6370065
1550110800,102,황금동114-1,35.85019487,128.6358191
1550110900,101,황금동113,35.85086147,128.636694
1550111000,101,범어동314-4,35.85082813,128.6355191
1550111100,101,황금동99-1,35.84870338,128.637119
1550111200,102,황금동100-4,35.84871171,128.6360191
1550111300,102,범어동77-41,35.85488937,128.6416004
1550111400,102,수성대학교,35.85496109,128.6489429
1550111500,102,범어동63-1,35.85794405,128.6428059
1550111600,102,만촌동1046-10,35.85621095,128.6484679
1550111700,102,만촌동산207,35.85684428,128.6591545
1550111800,101,만촌동1316,35.86936769,128.6330691
1550111900,101,만촌동1316,35.86849279,128.6335566
1550112000,101,만촌동1356-3,35.87121749,128.634619
1550112100,101,만촌동1356-5,35.87184244,128.6369313
1550112200,101,만촌동1429,35.87088422,128.6378062
1550112300,102,만촌동1341,35.86853448,128.6368188
1550112400,102,만촌동1417,35.87190912,128.6397185
1550112500,102,만촌동615-10,35.87188416,128.6453805
1550112600,101,만촌동63-3,35.87353404,128.6556546
1550112700,102,고모동산3-1,35.8702012,128.6725657
1550112800,102,고모동373-3,35.85761097,128.6758155
1550113100,102,이천동134-1,35.84569558,128.665954
1550113200,101,연호동154-5,35.84532069,128.6760906
1550113300,102,대흥동868,35.84042762,128.6859863
1550113400,102,삼덕동865,35.83914642,128.6808153
1550113500,102,삼덕동106,35.83435527,128.6779781
1550113600,101,삼덕동860,35.83427195,128.679003
1550113700,101,대흥동858-4,35.83412198,128.6810028
1550113800,101,대흥동859,35.83478859,128.6827776
1550113900,101,대흥동859,35.83498022,128.6811403
1550114000,101,삼덕동855-10,35.8350552,128.6794154
1550114100,101,대흥동863,35.8366467,128.6814527
1550114200,101,대흥동863,35.8357718,128.6812903
1550114300,101,대흥동854,35.83557183,128.6829401
1550114400,101,대흥동854,35.83641341,128.6831151
1550114500,101,대흥동846,35.83657171,128.6819527
1550114600,101,삼덕동863,35.83740495,128.6816277
1550114700,101,대흥동830-1,35.83828819,128.6820027
1550114800,101,대흥동829,35.83922143,128.68339
1550114900,101,대흥동838,35.8382132,128.6824276
1550115000,101,대흥동885,35.83872984,128.6875022
1550115100,101,대흥동885,35.83908815,128.6894145
1550115200,101,대흥동882,35.83923812,128.6874897
1550115300,103,속성변화점,35.8367717,128.6832026
1550115400,101,대흥동878,35.83990471,128.6874772
1550115500,101,대흥동878,35.84030466,128.6874647
1550115600,102,대흥동878,35.84047964,128.6874647
1550115700,101,대흥동874-4,35.84069629,128.6884021
1550115800,101,대흥동876-3,35.84002137,128.6885896
1550115900,101,대흥동872-1,35.84083795,128.688952
1550116000,101,대흥동899,35.83523859,128.689977
1550116100,101,대흥동900,35.83419703,128.6889896
1550116200,101,대흥동900,35.83461362,128.6849025
1550116300,101,대흥동900,35.834347,128.6876022
1550116400,103,속성변화점,35.83803823,128.68354
1550116500,103,속성변화점,35.83761327,128.683415
1550116600,101,대흥동893,35.83392203,128.6847775
1550116700,102,대흥동450-2,35.83223055,128.684515
1550116800,101,대흥동902,35.83367208,128.6874897
1550116900,101,대흥동134-1,35.83327213,128.6878397
1550117000,101,대흥동134-1,35.83320547,128.6887521
1550117100,101,대흥동900,35.83380541,128.6889146
1550117200,101,노변동757,35.83392209,128.6937392
1550117500,101,노변동353,35.83765504,128.6996761
1550117600,101,노변동447,35.83483869,128.6985513
1550117700,101,노변동742,35.8355136,128.6967264
1550117800,101,노변동741,35.83617185,128.695489
1550118000,101,노변동743,35.8360802,128.6969639
1550118200,101,시지동492-17,35.83651349,128.6970764
1550118300,101,노변동741,35.83718006,128.6942516
1550118600,101,시지동591,35.83960478,128.6926642
1550118700,101,시지동422-1,35.83946311,128.6907644
1550118800,101,시지동582,35.83977975,128.6906394
1550118900,101,시지동582,35.83990473,128.6910144
1550119000,101,시지동582,35.84002972,128.6914018
1550119100,101,시지동582,35.84014638,128.6917643
1550119200,101,시지동577-3,35.84092962,128.6920268
1550119300,101,시지동576-3,35.8408213,128.6915768
1550119400,101,시지동575-6,35.84071298,128.6911393
1550119500,101,시지동574-6,35.84061299,128.6907519
1550119800,101,노변동741,35.83700508,128.6939516
1550119900,101,노변동556-6,35.83679677,128.6935892
1550120000,101,노변동556-5,35.83657179,128.6932142
1550120100,101,노변동593-7,35.83713006,128.6927642
1550120200,101,노변동597,35.83752169,128.6934892
1550120300,101,노변동594-6,35.83733004,128.6931392
1550120500,103,속성변화점,35.83683842,128.6924018
1550120600,102,매호동1037,35.84267123,128.71175
1550120700,102,신매동246-8,35.84025485,128.7139998
1550120800,101,사월동484,35.83776351,128.7206618
1550120900,101,사월동484,35.83636546,128.7214857
1550121000,101,사월동642,35.83690529,128.7231116
1550121100,101,신매동30-6,35.83622197,128.7135499
1550121200,101,신매동82,35.83527207,128.7129875
1550121300,102,신매동10-46,35.83522211,128.7180995
1550121400,101,신매초등학교,35.83660523,128.7099752
1550121500,102,신매동94,35.83467212,128.7103752
1550121600,101,신매동608-1,35.83122247,128.7041258
1550121700,101,신매동608-11,35.83128912,128.7038258
1550121800,102,신매동598-2,35.83168908,128.7038633
1550121900,102,신매동600-4,35.83237234,128.7044633
1550122000,101,신매동604-4,35.83060587,128.7049882
1550122100,102,욱수동388,35.83024758,128.7048757
1550122200,102,욱수동117,35.82996429,128.7060756
1550122300,101,신매동604,35.83033091,128.7062006
1550122400,101,대구욱수초등학교,35.83158078,128.7076505
1550122500,101,대구욱수초등학교,35.83150579,128.7080505
1550122600,101,욱수동695-34,35.83198908,128.7094378
1550122700,101,욱수동236-3,35.8324057,128.7096503
1550122800,101,대구욱수초등학교,35.83144747,128.7083379
1550122900,101,대구욱수초등학교,35.8317641,128.7084379
1550123000,101,신매동590,35.83254735,128.7087004
1550123100,101,신매동590,35.83329726,128.7089629
1550123200,101,신매동590-1,35.83363889,128.7090878
1550123300,101,신매동262-1,35.83449713,128.7094503
1550123400,101,신매동584-4,35.83464711,128.7089503
1550123500,101,시지중학교,35.83473043,128.7085504
1550123600,101,신매동589-4,35.83371388,128.7086879
1550123700,101,신매동588-3,35.8337972,128.7082754
1550123800,101,신매동592-3,35.83268066,128.707963
1550123900,101,신매동591-3,35.83260567,128.7083754
1550124100,101,매호동1344-21,35.84174629,128.7047881
1550124700,101,매호동1091,35.84242956,128.7069379
1550124800,102,노변동387,35.83923166,128.7035815
1550124900,102,매호동1099-3,35.84857053,128.7065004
1550125000,101,매호동721-1,35.84606247,128.705788
1550125100,101,매호동979-4,35.84527923,128.7067254
1550125400,102,욱수동산48,35.8237826,128.7054068
1550125600,102,만촌동산191-1,35.85736084,128.6523176
1550125700,101,파동36-15,35.82392101,128.6106111
1550125800,101,파동581-1,35.81892909,128.6112109
1550125900,101,파동24-9,35.82179639,128.6116162
1550126000,102,파동581-1,35.81308257,128.6143576
1550126100,101,파동197-9,35.81338749,128.6165175
1550126200,104,범안대교,35.85750159,128.682047
1550126300,105,동구-수성구,35.85967181,128.6843339
1550126400,104,금호강교,35.85291261,128.6879485
1560000200,101,차량기지교차로,35.81204499,128.517757
1560000201,101,유천동588-3,35.81351969,128.5205358
1560000202,101,진천역(대구1호선),35.81388468,128.5226697
1560000300,101,진천네거리,35.81410299,128.52405
1560000301,101,대천동500-4,35.8183681,128.5220174
1560000302,101,진천동587-1,35.8152016,128.5235265
1560000303,101,대천동550-1,35.81743381,128.5224627
1560000400,101,우리은행상인동지점,35.81725499,128.532677
1560000401,101,상인동192-1,35.81804121,128.5345184
1560000600,101,상인네거리,35.81901699,128.537875
1560000800,101,송현119안전센터,35.82013099,128.541581
1560000801,101,상인동1-9,35.82152578,128.5433599
1560001000,101,월촌역앞교차로,35.82372599,128.545487
1560001100,101,월배농협송현역지점,35.82987899,128.550757
1560001200,101,삼일호텔네거리,35.83359499,128.554384
1560001300,106,남대구IC,35.83614699,128.52712
1560001400,106,남대구IC입구,35.83703899,128.526101
1560001500,106,남대구IC,35.83724799,128.529588
1560001600,106,남대구IC,35.83797699,128.527784
1560001700,106,성서IC,35.84513699,128.52485
1560001701,106,성서IC,35.84939733,128.521878
1560001800,106,성서IC,35.84876099,128.52551
1560001801,106,성서IC,35.84873299,128.526329
1560002000,101,용산네거리,35.84946899,128.53071
1560002001,101,죽전동338-2,35.84985347,128.5334142
1560002002,101,죽전동338,35.84998011,128.5348143
1560002100,101,죽전네거리,35.85018499,128.537237
1560002101,101,죽전동338,35.8567596,128.5373984
1560002200,106,성서IC,35.85047999,128.520257
1560002300,101,이곡역사거리,35.85076099,128.515767
1560002400,101,대구용전초등학교병설유치원,35.86143099,128.530633
1560002700,101,신당네거리,35.85157999,128.491983
1560002701,101,호산동76-4,35.85243633,128.4857344
1560003000,101,성서네거리,35.85182499,128.507178
1560003100,101,카페셀렉트,35.85177299,128.541184
1560003200,101,한빛마을어린이집,35.85196599,128.499716
1560003201,101,성서순복음교회,35.85204699,128.501545
1560003300,101,엘리나웨딩,35.85210099,128.504813
1560003301,101,명성빌딩,35.85217099,128.503586
1560003302,101,이곡동1219,35.85271082,128.5049205
1560003303,101,이곡동1219,35.85347696,128.504945
